-0.237621 -16.6335 0.286906 17.2144 0.0745807 5.22065 -0.211106 -14.7774 0.275785 16.5471 0.0681683 4.77178 
-0.261182 -18.2827 0.316271 18.9762 0.0583493 4.08445 -0.22773 -15.9411 0.316111 18.9666 0.0528287 3.69801 
-0.289535 -20.2675 0.327926 19.6756 0.0465096 3.25567 -0.248495 -17.3947 0.329575 19.7745 0.0408612 2.86029 
-0.32414 -22.6898 0.32621 19.5726 0.0361719 2.53203 -0.274174 -19.1922 0.329572 19.7743 0.0315301 2.20711 
-0.364605 -25.5223 0.324173 19.4504 0.0285012 1.99509 -0.305423 -21.3796 0.328021 19.6813 0.0242316 1.69621 
-0.41049 -28.7343 0.321801 19.308 0.0221947 1.55363 -0.342595 -23.9816 0.326211 19.5727 0.0184901 1.2943 
-0.46078 -32.2546 0.318971 19.1382 0.0172647 1.20853 -0.385526 -26.9868 0.324085 19.4451 0.0139397 0.975778 
-0.511426 -35.7999 0.31562 18.9372 0.0137377 0.961636 -0.433371 -30.336 0.321573 19.2944 0.010303 0.72121 
-0.556616 -38.9631 0.311622 18.6973 0.0103109 0.72176 -0.484561 -33.9193 0.318604 19.1162 0.0073708 0.515956 
-0.59115 -41.3805 0.306829 18.4097 0.00731747 0.512223 -0.536953 -37.5867 0.315051 18.903 0.00498552 0.348986 
-0.608919 -42.6243 0.301239 18.0743 0.00482117 0.337482 -0.588151 -41.1705 0.310769 18.6461 0.00302813 0.211969 
-0.598913 -41.9239 0.293814 17.6288 0.0162909 1.14036 -0.635931 -44.5152 0.305574 18.3345 0.0014083 0.0985813 
-0.569505 -39.8654 0.284981 17.0988 0.0568186 3.97731 -0.678611 -47.5028 0.299234 17.954 0.0170225 1.19158 
-0.545515 -38.1861 0.274132 16.4479 0.183317 12.8322 -0.715261 -50.0683 0.291453 17.4872 0.075452 5.28164 
-0.543997 -38.0798 0.260622 15.6373 0.419331 29.3532 -0.745696 -52.1987 0.281868 16.9121 0.27469 19.2283 
-0.50172 -35.1204 0.244193 14.6516 0.601882 42.1318 -0.770315 -53.9221 0.269934 16.196 0.544945 38.1461 
-0.418108 -29.2676 0.223498 13.4099 0.674674 47.2272 -0.789858 -55.2901 0.254464 15.2678 0.665151 46.5606 
-0.480492 -33.6344 0.195983 11.759 0.699819 48.9873 -0.80519 -56.3633 0.235049 14.103 0.699682 48.9777 
-0.792433 -55.4703 0.162871 9.77227 0.709799 49.6859 -0.817152 -57.2006 0.210799 12.648 0.711211 49.7848 
-0.835354 -58.4748 0.122459 7.34756 0.708329 49.5831 -0.826479 -57.8535 0.180811 10.8486 0.711209 49.7846 
-0.84304 -59.0128 0.075203 4.51218 0.706585 49.461 -0.833775 -58.3643 0.144317 8.65902 0.709881 49.6916 
-0.847236 -59.3065 0.0216171 1.29703 0.704554 49.3188 -0.839515 -58.766 0.100907 6.05442 0.708331 49.5831 
-0.850361 -59.5253 -0.0371137 -2.22682 0.702131 49.1491 -0.844064 -59.0845 0.0507707 3.04624 0.70651 49.4557 
-0.852854 -59.6998 -0.0962602 -5.77561 0.699262 48.9483 -0.847699 -59.339 -0.00510446 -0.306268 0.704359 49.3051 
-0.854878 -59.8415 -0.149034 -8.94205 0.695838 48.7087 -0.850631 -59.5442 -0.0648864 -3.89319 0.701817 49.1272 
-0.856549 -59.9584 -0.189364 -11.3619 0.691734 48.4214 -0.853016 -59.7111 -0.12607 -7.56423 0.698774 48.9142 
-0.856554 -59.9588 -0.210115 -12.6069 0.686947 48.0863 -0.854973 -59.8481 -0.185861 -11.1517 0.695107 48.6575 
-0.84404 -59.0828 -0.19843 -11.9058 0.680589 47.6412 -0.8441 -59.087 -0.24166 -14.4996 0.690659 48.3462 
-0.805352 -56.3747 -0.164086 -9.84518 0.673025 47.1118 -0.805478 -56.3834 -0.291504 -17.4902 0.68523 47.9661 
-0.679871 -47.591 -0.13607 -8.16423 0.663736 46.4615 -0.680082 -47.6057 -0.334305 -20.0583 0.678568 47.4997 
-0.436386 -30.547 -0.134298 -8.05785 0.652167 45.6517 -0.436317 -30.5422 -0.369848 -22.1909 0.67036 46.9252 
-0.250739 -17.5517 -0.0849244 -5.09547 0.638099 44.6669 -0.250625 -17.5438 -0.398599 -23.9159 0.660141 46.2099 
-0.180008 -12.6006 0.0127198 0.763186 0.620379 43.4265 -0.179962 -12.5973 -0.421421 -25.2853 0.646894 45.2826 
-0.15621 -10.9347 -0.0601339 -3.60803 0.596818 41.7773 -0.156183 -10.9328 -0.439327 -26.3596 0.63027 44.1189 
-0.148134 -10.3694 -0.424429 -25.4657 0.568465 39.7925 -0.146789 -10.2753 -0.453296 -27.1978 0.609505 42.6653 
-0.149679 -10.4775 -0.474554 -28.4732 0.53386 37.3702 -0.148154 -10.3708 -0.464189 -27.8513 0.583826 40.8678 
-0.151504 -10.6053 -0.48353 -29.0118 0.493395 34.5377 -0.149753 -10.4827 -0.472709 -28.3626 0.552577 38.6804 
-0.153739 -10.7617 -0.488429 -29.3057 0.44751 31.3257 -0.15164 -10.6148 -0.479412 -28.7647 0.515405 36.0784 
-0.156492 -10.9544 -0.492079 -29.5247 0.39722 27.8054 -0.153883 -10.7718 -0.484725 -29.0835 0.472474 33.0732 
-0.159721 -11.1805 -0.494991 -29.6995 0.346574 24.2601 -0.156543 -10.958 -0.488971 -29.3382 0.424629 29.724 
-0.163788 -11.4652 -0.497354 -29.8412 0.301384 21.0969 -0.159741 -11.1819 -0.492394 -29.5437 0.373439 26.1407 
-0.168727 -11.8109 -0.499305 -29.9583 0.26685 18.6795 -0.163614 -11.453 -0.495179 -29.7108 0.321047 22.4733 
-0.175484 -12.2839 -0.499311 -29.9587 0.249081 17.4357 -0.168334 -11.7834 -0.497465 -29.8479 0.269849 18.8895 
-0.183717 -12.8602 -0.484697 -29.0818 0.259087 18.1361 -0.174119 -12.1883 -0.484768 -29.0861 0.222069 15.5448 
-0.193067 -13.5147 -0.439516 -26.371 0.288495 20.1946 -0.18124 -12.6868 -0.439663 -26.3798 0.179389 12.5572 
-0.204673 -14.3271 -0.292975 -17.5785 0.312485 21.8739 -0.190025 -13.3017 -0.293221 -17.5933 0.142739 9.99174 
-0.217216 -15.2051 -0.00862579 -0.517548 0.314003 21.9802 -0.201495 -14.1047 -0.00854514 -0.512708 0.112304 7.86125 
-0.233239 -16.3268 0.208179 12.4908 0.35628 24.9396 -0.216088 -15.1262 0.208312 12.4987 0.0876847 6.13793 
-0.257033 -17.9923 0.29078 17.4468 0.439892 30.7924 -0.234491 -16.4143 0.290835 17.4501 0.0681421 4.76995 
-0.280706 -19.6494 0.318573 19.1144 0.377508 26.4256 -0.257541 -18.0279 0.318604 19.1162 0.0528101 3.69671 
-0.307034 -21.4924 0.328005 19.6803 0.0655668 4.58968 -0.286048 -20.0234 0.329575 19.7745 0.040848 2.85936 
-0.342802 -23.9962 0.3262 19.572 0.0226456 1.58519 -0.320616 -22.4431 0.327981 19.6789 0.0315207 2.20645 
-0.38539 -26.9773 0.324068 19.4441 0.0149597 1.04718 -0.361419 -25.2994 0.326114 19.5668 0.0242249 1.69575 
-0.433177 -30.3224 0.321459 19.2875 0.0107643 0.753499 -0.407973 -28.5581 0.32391 19.4346 0.0184853 1.29397 
-0.484349 -33.9044 0.318244 19.0946 0.00763887 0.534721 -0.458992 -32.1294 0.32129 19.2774 0.0139363 0.975538 
-0.53674 -37.5718 0.314472 18.8683 0.00514553 0.360187 -0.512444 -35.8711 0.318184 19.0911 0.0103005 0.721036 
-0.587953 -41.1567 0.309723 18.5834 0.00312204 0.218543 -0.565823 -39.6076 0.314449 18.867 0.007369 0.51583 
-0.635756 -44.5029 0.303955 18.2373 0.00145114 0.10158 -0.616591 -43.1614 0.309927 18.5956 0.0049842 0.348894 
-0.678465 -47.4926 0.296064 17.7639 0.00144587 0.101211 -0.662642 -46.3849 0.304415 18.2649 0.00302716 0.211901 
-0.715153 -50.0607 0.28645 17.187 0.0139599 0.977191 -0.702633 -49.1843 0.297659 17.8595 0.0138997 0.972978 
-0.745614 -52.193 0.275531 16.5318 0.0526478 3.68535 -0.736075 -51.5252 0.289343 17.3606 0.0525222 3.67655 
-0.770253 -53.9177 0.261976 15.7186 0.178129 12.469 -0.763202 -53.4242 0.279083 16.745 0.177918 12.4543 
-0.789811 -55.2868 0.247329 14.8397 0.421614 29.513 -0.784721 -54.9305 0.265688 15.9413 0.421683 29.5178 
-0.805155 -56.3608 0.228616 13.7169 0.607261 42.5083 -0.801545 -56.1081 0.248645 14.9187 0.607375 42.5162 
-0.817126 -57.1988 0.200829 12.0497 0.677992 47.4594 -0.8146 -57.022 0.227154 13.6293 0.678038 47.4627 
-0.82646 -57.8522 0.173182 10.3909 0.70179 49.1253 -0.824712 -57.7298 0.200235 12.0141 0.701817 49.1272 
-0.83376 -58.3632 0.142436 8.54615 0.709866 49.6906 -0.832564 -58.2795 0.166944 10.0166 0.711211 49.7847 
-0.839504 -58.7653 0.100664 6.03986 0.708321 49.5825 -0.838695 -58.7087 0.126575 7.59448 0.709846 49.6892 
-0.844055 -59.0839 0.0509288 3.05573 0.706496 49.4547 -0.84352 -59.0464 0.0789227 4.73536 0.708247 49.5773 
-0.847693 -59.3385 -0.0048776 -0.292656 0.704261 49.2983 -0.847349 -59.3144 0.0245561 1.47336 0.70636 49.4452 
-0.850626 -59.5438 -0.0646383 -3.8783 0.701508 49.1056 -0.850416 -59.5291 -0.0350256 -2.10154 0.704117 49.2882 
-0.853012 -59.7108 -0.125822 -7.54932 0.698279 48.8795 -0.852897 -59.7028 -0.0974487 -5.84692 0.701457 49.102 
-0.85497 -59.8479 -0.185631 -11.1378 0.694212 48.5948 -0.854921 -59.8444 -0.159787 -9.58719 0.698259 48.8781 
-0.85659 -59.9613 -0.241456 -14.4873 0.689273 48.2491 -0.856587 -59.9611 -0.219075 -13.1445 0.694386 48.607 
-0.840972 -58.868 -0.291334 -17.48 0.682516 47.7761 -0.85659 -59.9613 -0.272855 -16.3713 0.689666 48.2766 
-0.782527 -54.7769 -0.334179 -20.0507 0.674283 47.1998 -0.8441 -59.087 -0.319558 -19.1735 0.683881 47.8717 
-0.447688 -31.3382 -0.369752 -22.1851 0.776537 54.3576 -0.647758 -45.3431 -0.35329 -21.1974 0.81705 57.1935 
-0.177448 -12.4213 -0.398526 -23.9116 0.762982 53.4088 -0.522362 -36.5653 -0.386154 -23.1693 0.806443 56.451 
-0.0572684 -4.00879 -0.421367 -25.282 0.748335 52.3834 -0.278597 -19.5018 -0.412224 -24.7334 0.792595 55.4817 
-0.0227476 -1.59233 -0.439286 -26.3571 0.729622 51.0735 -0.0929057 -6.5034 -0.432606 -25.9563 0.774977 54.2484 
-0.0112208 -0.785454 -0.453266 -27.196 0.701835 49.1285 -0.0222417 -1.55692 -0.448421 -26.9053 0.75276 52.6932 
-0.0112244 -0.785706 -0.464166 -27.85 0.674188 47.1932 0.00153647 0.107553 -0.460672 -27.6403 0.724931 50.7452 
-0.0125507 -0.878546 -0.472692 -28.3615 0.643441 45.0409 0.00960502 0.672351 -0.470184 -28.2111 0.690515 48.3361 
-0.0141028 -0.987196 -0.479399 -28.764 0.601669 42.1169 0.00805553 0.563887 -0.477613 -28.6568 0.648782 45.4147 
-0.0159251 -1.11476 -0.484715 -29.0829 0.551934 38.6353 0.00623525 0.436468 -0.483458 -29.0075 0.599519 41.9664 
-0.0180768 -1.26538 -0.488963 -29.3378 0.496127 34.7289 0.00408198 0.285738 -0.488097 -29.2858 0.543316 38.0321 
-0.0206131 -1.44291 -0.492388 -29.5433 0.436365 30.5456 0.00151616 0.106131 -0.491813 -29.5088 0.48172 33.7204 
-0.0236489 -1.65542 -0.495175 -29.7105 0.375181 26.2627 -0.00153665 -0.107566 -0.494817 -29.689 0.417188 29.2032 
-0.0273022 -1.91115 -0.497461 -29.8477 0.315372 22.076 -0.0052188 -0.365316 -0.497269 -29.8362 0.352744 24.6921 
-0.031725 -2.22075 -0.499353 -29.9612 0.259546 18.1683 -0.00969088 -0.678362 -0.499288 -29.9573 0.291452 20.4016 
-0.037108 -2.59756 -0.481114 -28.8669 0.209668 14.6768 -0.0151578 -1.06105 -0.499353 -29.9612 0.235855 16.5098 
-0.0436862 -3.05803 -0.41286 -24.7716 0.166823 11.6776 -0.0218792 -1.53154 -0.484768 -29.0861 0.187574 13.1302 
-0.0517424 -3.62197 -0.180144 -10.8086 0.131249 9.18741 -0.0301795 -2.11257 -0.439663 -26.3798 0.1472 10.304 
-0.0622031 -4.35422 0.135452 8.12709 0.102475 7.17324 -0.0404551 -2.83186 -0.293221 -17.5933 0.114449 8.01142 
-0.0754348 -5.28043 0.275801 16.548 0.0796341 5.57439 -0.0532819 -3.72973 -0.00854514 -0.512708 0.0884692 6.19285 
-0.0920417 -6.44292 0.316115 18.9669 0.0617149 4.32004 -0.0698888 -4.89222 0.208312 12.4987 0.0681579 4.77105 
-0.112831 -7.89816 0.329577 19.7746 0.0477345 3.34141 -0.0906341 -6.34438 0.290835 17.4501 0.0523969 3.66779 
-0.139031 -9.73214 0.329572 19.7743 0.036834 2.57838 -0.116292 -8.14045 0.318604 19.1162 0.040189 2.81323 
-0.171578 -12.0104 0.328024 19.6814 0.028308 1.98156 -0.147521 -10.3264 0.328027 19.6816 0.0307091 2.14964 
-0.207477 -14.5234 0.326211 19.5727 0.0216009 1.51206 -0.184674 -12.9272 0.326217 19.573 0.0233064 1.63145 
-0.249893 -17.4925 0.324083 19.445 0.0162853 1.13997 -0.227591 -15.9314 0.324091 19.4455 0.0174818 1.22373 
-0.297621 -20.8335 0.32157 19.2942 0.012037 0.842593 -0.275431 -19.2801 0.321577 19.2946 0.0128589 0.900123 
-0.348782 -24.4148 0.318608 19.1165 0.00861181 0.602826 -0.326624 -22.8637 0.31858 19.1148 0.00915567 0.640897 
-0.401174 -28.0822 0.315063 18.9038 0.00582547 0.407783 -0.379028 -26.5319 0.315015 18.9009 0.00616128 0.431289 
-0.452389 -31.6672 0.310796 18.6478 0.003539 0.24773 -0.430246 -30.1172 0.310715 18.6429 0.00371767 0.260237 
-0.500195 -35.0136 0.305631 18.3379 0.00164686 0.11528 -0.478052 -33.4636 0.305492 18.3295 0.00170579 0.119405 
-0.542905 -38.0034 0.299345 17.9607 0.017028 1.19196 -0.52076 -36.4532 0.299108 17.9465 0.0017025 0.119175 
-0.579582 -40.5708 0.291662 17.4997 0.0754728 5.2831 -0.557435 -39.0205 0.291259 17.4755 0.0138997 0.972978 
-0.610043 -42.703 0.282254 16.9352 0.274745 19.2322 -0.587892 -41.1525 0.281565 16.8939 0.0525222 3.67655 
-0.634682 -44.4277 0.270038 16.2023 0.544985 38.149 -0.612533 -42.8773 0.269565 16.1739 0.177918 12.4543 
-0.654243 -45.797 0.254585 15.2751 0.665165 46.5615 -0.632091 -44.2464 0.254585 15.2751 0.421683 29.5178 
-0.669588 -46.8712 0.235191 14.1115 0.699686 48.978 -0.647435 -45.3205 0.235191 14.1115 0.607375 42.5162 
-0.681559 -47.7091 0.210913 12.6548 0.711212 49.7849 -0.659406 -46.1584 0.210964 12.6579 0.678038 47.4627 
-0.690893 -48.3625 0.180316 10.819 0.711209 49.7846 -0.66874 -46.8118 0.181 10.86 0.701817 49.1272 
-0.698194 -48.8735 0.142307 8.5384 0.709882 49.6918 -0.676041 -47.3228 0.144531 8.67183 0.709885 49.692 
-0.703937 -49.2756 0.100383 6.02295 0.70833 49.5831 -0.681784 -47.7248 0.101142 6.06852 0.708336 49.5835 
-0.708488 -49.5942 0.0508474 3.05084 0.706508 49.4556 -0.686334 -48.0434 0.0510213 3.06128 0.706515 49.4561 
-0.712126 -49.8488 -0.00489117 -0.29347 0.704356 49.3049 -0.689972 -48.2981 -0.00484693 -0.290816 0.704362 49.3054 
-0.715059 -50.0541 -0.0646385 -3.87831 0.70182 49.1274 -0.692906 -48.5034 -0.0646326 -3.87795 0.701796 49.1257 
-0.717445 -50.2211 -0.125823 -7.54937 0.698784 48.9149 -0.69529 -48.6703 -0.125831 -7.54986 0.698744 48.912 
-0.693058 -48.5141 -0.185633 -11.138 0.695131 48.6592 -0.697558 -48.829 -0.185645 -11.1387 0.695061 48.6543 
-0.694678 -48.6275 -0.241463 -14.4878 0.690708 48.3496 -0.699178 -48.9425 -0.241474 -14.4885 0.690589 48.3413 
-0.682189 -47.7532 -0.291341 -17.4805 0.685325 47.9728 -0.68356 -47.8492 -0.29135 -17.481 0.685122 47.9586 
-0.643566 -45.0496 -0.334174 -20.0505 0.678747 47.5123 -0.625113 -43.7579 -0.334181 -20.0509 0.678401 47.4881 
-0.51817 -36.2719 -0.369748 -22.1849 0.670691 46.9483 -0.425842 -29.809 -0.36975 -22.185 0.670101 46.907 
-0.274405 -19.2084 -0.398521 -23.9113 0.66023 46.2161 -0.155611 -10.8927 -0.398526 -23.9116 0.659825 46.1878 
-0.0887138 -6.20996 -0.421365 -25.2819 0.646998 45.2899 -0.0354289 -2.48002 -0.421367 -25.282 0.646998 45.2899 
-0.0180498 -1.26349 -0.439286 -26.3572 0.630391 44.1274 -0.000903261 -0.0632283 -0.439286 -26.3572 0.630391 44.1274 
0.0057284 0.400988 -0.453266 -27.196 0.609602 42.6722 0.0106234 0.743637 -0.453266 -27.1959 0.609646 42.6752 
0.0137969 0.965786 -0.464166 -27.85 0.583402 40.8382 0.0106211 0.743474 -0.464166 -27.85 0.583988 40.8792 
0.0122475 0.857322 -0.472692 -28.3615 0.550855 38.5599 0.00929323 0.650526 -0.472692 -28.3615 0.55276 38.6932 
0.0104272 0.729902 -0.479399 -28.764 0.514956 36.0469 0.00774356 0.542049 -0.479399 -28.7639 0.515607 36.0925 
0.0082739 0.579173 -0.484715 -29.0829 0.47254 33.0778 0.00592305 0.414614 -0.484713 -29.0828 0.472689 33.0882 
0.0057284 0.400988 -0.488963 -29.3378 0.424812 29.7368 0.0037695 0.263865 -0.488962 -29.3377 0.42485 29.7395 
0.00268572 0.188 -0.492388 -29.5433 0.373651 26.1556 0.00122893 0.0860249 -0.492388 -29.5433 0.373656 26.1559 
-0.000980861 -0.0686603 -0.495175 -29.7105 0.321259 22.4882 -0.0018075 -0.126525 -0.495172 -29.7103 0.321252 22.4877 
-0.00542882 -0.380017 -0.497461 -29.8477 0.270044 18.9031 -0.00546414 -0.38249 -0.497459 -29.8476 0.270034 18.9024 
-0.0108581 -0.760069 -0.499312 -29.9587 0.222238 15.5567 -0.00989111 -0.692378 -0.499352 -29.9611 0.222229 15.556 
-0.0175206 -1.22644 -0.484361 -29.0616 0.179528 12.567 -0.0152745 -1.06922 -0.481113 -28.8668 0.179521 12.5664 
-0.0257283 -1.80098 -0.438126 -26.2876 0.142851 9.99955 -0.02185 -1.5295 -0.412857 -24.7714 0.142845 9.99913 
-0.0358583 -2.51008 -0.288015 -17.2809 0.11239 7.86728 -0.0298996 -2.09297 -0.180141 -10.8085 0.112388 7.86714 
-0.0490927 -3.43649 0.00379503 0.227702 0.0877511 6.14257 -0.0403617 -2.82532 0.135444 8.12664 0.0877471 6.1423 
-0.0657033 -4.59923 0.226086 13.5651 0.0681902 4.77332 -0.0536107 -3.75275 0.275796 16.5478 0.068189 4.77323 
-0.0864532 -6.05173 0.310677 18.6406 0.0528451 3.69915 -0.0702105 -4.91474 0.316116 18.967 0.0528451 3.69915 
-0.112117 -7.84821 0.339142 20.3485 0.0408741 2.86119 -0.0909434 -6.36604 0.329577 19.7746 0.0408742 2.86119 
-0.143353 -10.0347 0.348801 20.9281 0.0315402 2.20781 -0.116601 -8.1621 0.329575 19.7745 0.0315402 2.20781 
-0.180513 -12.6359 0.346946 20.8168 0.0242396 1.69677 -0.14783 -10.3481 0.328024 19.6814 0.0242396 1.69677 
-0.223439 -15.6407 0.344767 20.686 0.0184964 1.29475 -0.184983 -12.9488 0.326214 19.5728 0.0184967 1.29477 
-0.271285 -18.9899 0.342189 20.5314 0.0139447 0.976132 -0.227901 -15.953 0.324088 19.4453 0.0139465 0.976255 
-0.322483 -22.5738 0.339142 20.3485 0.0103071 0.721495 -0.27574 -19.3018 0.321573 19.2944 0.0103079 0.721555 
-0.374889 -26.2423 0.3355 20.13 0.00737412 0.516188 -0.326934 -22.8854 0.318606 19.1164 0.00737456 0.516219 
-0.426107 -29.8275 0.331111 19.8666 0.00498824 0.349177 -0.379337 -26.5536 0.31506 18.9036 0.00499011 0.349308 
-0.47391 -33.1737 0.325786 19.5472 0.00303038 0.212126 -0.430555 -30.1389 0.31079 18.6474 0.00303181 0.212226 
-0.516612 -36.1629 0.319286 19.1572 0.00141018 0.0987123 -0.478361 -33.4853 0.30562 18.3372 0.00141152 0.0988062 
-0.553282 -38.7297 0.311311 18.6787 0.0148269 1.03788 -0.521069 -36.4748 0.299333 17.96 0.0193415 1.35391 
-0.583735 -40.8614 0.301485 18.0891 0.0560259 3.92181 -0.557745 -39.0421 0.291654 17.4992 0.0857237 6.00066 
-0.608367 -42.5857 0.289359 17.3615 0.189787 13.2851 -0.588204 -41.1743 0.282253 16.9352 0.31205 21.8435 
-0.62792 -43.9544 0.273516 16.411 0.449813 31.4869 -0.612842 -42.899 0.270035 16.2021 0.618972 43.3281 
-0.643258 -45.0281 0.253632 15.2179 0.647892 45.3524 -0.632401 -44.268 0.254563 15.2738 0.755471 52.883 
-0.655212 -45.8648 0.228792 13.7275 0.72327 50.6289 -0.647704 -45.3393 0.235177 14.1106 0.794685 55.6279 
-0.664528 -46.5169 0.19807 11.8842 0.748634 52.4044 -0.659471 -46.163 0.210964 12.6579 0.807776 56.5443 
-0.67184 -47.0288 0.160678 9.64067 0.757241 53.0069 -0.668889 -46.8223 0.181 10.86 0.807774 56.5442 
-0.677557 -47.429 0.116193 6.97158 0.755588 52.8912 -0.676311 -47.3418 0.144531 8.67183 0.806266 56.4386 
-0.682119 -47.7483 0.0648071 3.88843 0.753646 52.7552 -0.68208 -47.7456 0.101142 6.06852 0.804506 56.3154 
-0.685782 -48.0048 0.00753068 0.451841 0.751349 52.5945 -0.686641 -48.0649 0.0510213 3.06128 0.802438 56.1706 
-0.688709 -48.2096 -0.0537591 -3.22554 0.748634 52.4044 -0.690279 -48.3195 -0.00484693 -0.290816 0.799992 55.9994 
-0.691091 -48.3764 -0.116494 -6.98964 0.745388 52.1772 -0.693206 -48.5244 -0.0646326 -3.87795 0.797106 55.7974 
-0.697489 -48.8243 -0.177807 -10.6684 0.741477 51.9034 -0.69559 -48.6913 -0.125831 -7.54986 0.793658 55.556 
-0.699109 -48.9377 -0.235031 -14.1018 0.736733 51.5713 -0.689928 -48.295 -0.185645 -11.1387 0.789505 55.2653 
-0.683485 -47.844 -0.28615 -17.169 0.730941 51.1659 -0.69155 -48.4085 -0.241474 -14.4885 0.784477 54.9134 
-0.625035 -43.7524 -0.330047 -19.8028 0.723834 50.6684 -0.679057 -47.534 -0.29135 -17.481 0.778362 54.4854 
-0.42581 -29.8067 -0.366502 -21.9901 0.715079 50.0555 -0.640417 -44.8292 -0.334181 -20.0509 0.770894 53.9626 
-0.155633 -10.8943 -0.395989 -23.7594 0.704273 49.2991 -0.515016 -36.0511 -0.369752 -22.1851 0.761751 53.3226 
-0.0354228 -2.47959 -0.419396 -25.1638 0.690156 48.3109 -0.271299 -18.991 -0.398526 -23.9116 0.749869 52.4908 
-0.000869045 -0.0608331 -0.437757 -26.2654 0.672437 47.0706 -0.0856359 -5.99451 -0.421367 -25.282 0.734821 51.4375 
0.0106637 0.746459 -0.452067 -27.124 0.650303 45.5212 -0.0149626 -1.04739 -0.439238 -26.3543 0.715967 50.1177 
0.0106609 0.746266 -0.463219 -27.7931 0.622927 43.6049 0.00882925 0.618047 -0.45298 -27.1788 0.69242 48.4694 
0.00933438 0.653407 -0.471972 -28.3183 0.589608 41.2726 0.0169007 1.18305 -0.46398 -27.8388 0.663278 46.4294 
0.00777624 0.544336 -0.478816 -28.729 0.549968 38.4978 0.0153535 1.07474 -0.472647 -28.3588 0.627809 43.9467 
0.00593127 0.415189 -0.484278 -29.0567 0.50418 35.2926 0.0135241 0.946688 -0.479384 -28.7631 0.585612 40.9928 
0.00375641 0.262949 -0.488663 -29.3198 0.453142 31.7199 0.0113781 0.796467 -0.484711 -29.0826 0.536867 37.5807 
0.00119724 0.0838069 -0.492166 -29.5299 0.398528 27.8969 0.00882456 0.617719 -0.488959 -29.3375 0.482533 33.7773 
-0.00186218 -0.130352 -0.495018 -29.7011 0.342626 23.9838 0.00576104 0.403272 -0.492377 -29.5426 0.424388 29.7072 
-0.0055667 -0.389669 -0.49736 -29.8416 0.287991 20.1594 0.00207487 0.145241 -0.495162 -29.7097 0.36487 25.5409 
-0.0100558 -0.703908 -0.499341 -29.9604 0.237 16.59 -0.00242516 -0.169761 -0.49745 -29.847 0.306698 21.4688 
-0.0156509 -1.09556 -0.481094 -28.8656 0.191449 13.4014 -0.00794129 -0.55589 -0.499344 -29.9607 0.252401 17.6681 
-0.0227045 -1.58932 -0.412834 -24.77 0.152333 10.6633 -0.0147318 -1.03123 -0.484754 -29.0853 0.203895 14.2726 
-0.0310022 -2.17015 -0.180173 -10.8104 0.119849 8.3894 -0.0230878 -1.61614 -0.439629 -26.3777 0.162239 11.3567 
-0.0410563 -2.87394 0.135349 8.12091 0.0935731 6.55011 -0.0334669 -2.34269 -0.293182 -17.5909 0.127645 8.93512 
-0.0542311 -3.79618 0.275734 16.544 0.0727157 5.0901 -0.0467539 -3.27277 -0.00856157 -0.513694 0.0996608 6.97626 
-0.0714295 -5.00007 0.316087 18.9652 0.0563544 3.94481 -0.063548 -4.44836 0.208262 12.4957 0.0774472 5.42131 
-0.0926164 -6.48315 0.329555 19.7733 0.0436032 3.05223 -0.0861561 -6.03093 0.290797 17.4478 0.0600664 4.20465 
-0.120204 -8.4143 0.329552 19.7731 0.0336661 2.35663 -0.112917 -7.90416 0.318582 19.1149 0.0467013 3.26909 
-0.149815 -10.487 0.328003 19.6802 0.0258659 1.81062 -0.142524 -9.97669 0.328008 19.6805 0.036004 2.52028 
-0.185453 -12.9817 0.326183 19.571 0.0197674 1.38372 -0.177934 -12.4553 0.326201 19.572 0.0275746 1.93022 
-0.228114 -15.968 0.324029 19.4417 0.014901 1.04307 -0.22042 -15.4294 0.324064 19.4439 0.0210224 1.47157 
-0.275914 -19.314 0.321489 19.2893 0.0109933 0.769531 -0.268184 -18.7729 0.321558 19.2935 0.0158421 1.10894 
-0.327094 -22.8966 0.3185 19.11 0.00787196 0.551037 -0.319365 -22.3555 0.318576 19.1146 0.0117106 0.819742 
-0.379479 -26.5636 0.314927 18.8956 0.00533069 0.373148 -0.371768 -26.0238 0.314998 18.8999 0.00838622 0.587036 
-0.430675 -30.1472 0.310601 18.6361 0.00324384 0.227069 -0.422985 -29.609 0.310694 18.6416 0.00567781 0.397446 
-0.478455 -33.4918 0.305358 18.3215 0.00151572 0.106101 -0.470788 -32.9552 0.305438 18.3263 0.00345265 0.241685 
-0.521135 -36.4795 0.298824 17.9295 0.0189171 1.32419 -0.513492 -35.9444 0.298996 17.9398 0.00161022 0.112715 
-0.557787 -39.0451 0.290587 17.4352 0.0837866 5.86506 -0.550161 -38.5113 0.291066 17.464 0.0159163 1.11414 
-0.588223 -41.1756 0.280897 16.8538 0.30489 21.3423 -0.580615 -40.643 0.281308 16.8785 0.060128 4.20896 
-0.612843 -42.899 0.269155 16.1493 0.604737 42.3316 -0.605247 -42.3673 0.269187 16.1512 0.203607 14.2525 
-0.632388 -44.2672 0.253769 15.2261 0.738149 51.6704 -0.6248 -43.736 0.25367 15.2202 0.482461 33.7723 
-0.64772 -45.3404 0.233684 14.0211 0.776497 54.3548 -0.640139 -44.8098 0.234057 14.0434 0.694891 48.6424 
