0.178289 0.643422 0.640914 0.640914 0.500995 -0.00199067 0.00425155 0.00425155 0.195985 0.608031 0.806609 0.806609 0.238518 0.522963 0.599284 0.599284 0.429385 0.141229 0.0991356 0.0991356 0.221933 0.556135 0.751436 0.751436 
0.195992 0.608016 0.634335 0.634335 0.474456 0.0510885 0.0136189 0.0136189 0.221693 0.556615 0.75661 0.75661 0.255713 0.488574 0.577142 0.577142 0.392643 0.214714 0.122251 0.122251 0.232423 0.535155 0.70818 0.70818 
0.216119 0.567762 0.62102 0.62102 0.416479 0.167042 0.0443036 0.0443036 0.241298 0.517404 0.708769 0.708769 0.273449 0.453101 0.552334 0.552334 0.334619 0.330762 0.163953 0.163953 0.247623 0.504753 0.667495 0.667495 
0.237849 0.524302 0.601677 0.601677 0.38982 0.220361 0.079515 0.079515 0.241988 0.516024 0.67022 0.67022 0.265234 0.469533 0.535773 0.535773 0.360079 0.279842 0.187131 0.187131 0.245743 0.508515 0.635699 0.635699 
0.242032 0.515936 0.584528 0.584528 0.383634 0.232732 0.110158 0.110158 0.232575 0.53485 0.643146 0.643146 0.253089 0.493821 0.527383 0.527383 0.364812 0.270376 0.20378 0.20378 0.237374 0.525252 0.613609 0.613609 
0.249355 0.50129 0.567881 0.567881 0.368696 0.262607 0.140648 0.140648 0.244718 0.510564 0.61663 0.61663 0.254204 0.491591 0.520225 0.520225 0.367675 0.264651 0.215954 0.215954 0.235808 0.528385 0.596564 0.596564 
0.262561 0.474877 0.54928 0.54928 0.335839 0.328322 0.178183 0.178183 0.256565 0.486869 0.590677 0.590677 0.24903 0.501939 0.516568 0.516568 0.368321 0.263359 0.225435 0.225435 0.237935 0.52413 0.582077 0.582077 
0.271281 0.457439 0.530912 0.530912 0.321322 0.357356 0.214017 0.214017 0.25876 0.482481 0.569038 0.569038 0.251476 0.497048 0.512664 0.512664 0.3534 0.293201 0.238988 0.238988 0.252785 0.494431 0.564548 0.564548 
0.27457 0.45086 0.514901 0.514901 0.31303 0.373939 0.246002 0.246002 0.26795 0.464101 0.548051 0.548051 0.271202 0.457596 0.50165 0.50165 0.331229 0.337542 0.258699 0.258699 0.255011 0.489977 0.549634 0.549634 
0.288929 0.422141 0.496349 0.496349 0.297906 0.404187 0.277639 0.277639 0.269718 0.460563 0.530553 0.530553 0.273654 0.452692 0.491859 0.491859 0.314214 0.371573 0.281274 0.281274 0.26277 0.47446 0.534599 0.534599 
0.314398 0.371204 0.47132 0.47132 0.274727 0.450545 0.31222 0.31222 0.303186 0.393627 0.503168 0.503168 0.278596 0.442807 0.482048 0.482048 0.305644 0.388712 0.302761 0.302761 0.277826 0.444348 0.516549 0.516549 
0.379906 0.240187 0.425094 0.425094 0.204431 0.591137 0.368004 0.368004 0.422444 0.155112 0.433557 0.433557 0.334892 0.330216 0.451682 0.451682 0.299131 0.401738 0.322557 0.322557 0.294409 0.411183 0.495476 0.495476 
0.382143 0.235714 0.387218 0.387218 0 1 0.494403 0.494403 0.430531 0.138938 0.374633 0.374633 0.42035 0.159299 0.393205 0.393205 0.21015 0.579699 0.373985 0.373985 0.385491 0.229018 0.442184 0.442184 
0.406682 0.186635 0.347101 0.347101 0 1 0.595522 0.595522 0.392561 0.214878 0.342682 0.342682 0.417711 0.164577 0.34748 0.34748 0 1 0.499188 0.499188 0.392246 0.215508 0.396849 0.396849 
0.407343 0.185315 0.314744 0.314744 0 1 0.676418 0.676418 0.388283 0.223433 0.318832 0.318832 0.41624 0.16752 0.311488 0.311488 0 1 0.599351 0.599351 0.383377 0.233246 0.364128 0.364128 
0.410601 0.178797 0.287555 0.287555 0 1 0.741134 0.741134 0.393888 0.212225 0.297511 0.297511 0.427068 0.145864 0.278363 0.278363 0 1 0.67948 0.67948 0.364714 0.270572 0.345417 0.345417 
0.408203 0.183593 0.266762 0.266762 0 1 0.792907 0.792907 0.377434 0.245132 0.287035 0.287035 0.429693 0.140613 0.250813 0.250813 0 1 0.743584 0.743584 0.351838 0.296325 0.335599 0.335599 
0.413568 0.172865 0.247983 0.247983 0 1 0.834326 0.834326 0.385765 0.22847 0.275322 0.275322 0.437317 0.125365 0.225723 0.225723 0 1 0.794868 0.794868 0.356871 0.286257 0.32573 0.32573 
0.401286 0.197428 0.237872 0.237872 0 1 0.867461 0.867461 0.387683 0.224635 0.265185 0.265185 0.440269 0.119462 0.204471 0.204471 0 1 0.835894 0.835894 0.338889 0.322223 0.325029 0.325029 
0.397682 0.204636 0.231225 0.231225 0.0684244 0.863151 0.866599 0.866599 0.380656 0.238688 0.259885 0.259885 0.442234 0.115531 0.186683 0.186683 0.0994011 0.801198 0.828955 0.828955 0.35457 0.290859 0.318195 0.318195 
0.378825 0.242349 0.23345 0.23345 0.139365 0.721271 0.837533 0.837533 0.384052 0.231895 0.254287 0.254287 0.416854 0.166292 0.182605 0.182605 0.129048 0.741905 0.811545 0.811545 0.324437 0.351126 0.324781 0.324781 
0.366986 0.266029 0.239966 0.239966 0.165955 0.668089 0.803644 0.803644 0.353549 0.292902 0.26201 0.26201 0.402255 0.19549 0.185182 0.185182 0.147297 0.705407 0.790317 0.790317 0.321647 0.356707 0.331166 0.331166 
0.374504 0.250992 0.242171 0.242171 0.186326 0.627348 0.768385 0.768385 0.323346 0.353308 0.28027 0.28027 0.378969 0.242062 0.196558 0.196558 0.154101 0.691799 0.770614 0.770614 0.333713 0.332573 0.331448 0.331448 
0.372536 0.254928 0.244722 0.244722 0.190211 0.619578 0.738624 0.738624 0.299135 0.40173 0.304562 0.304562 0.378038 0.243923 0.206031 0.206031 0.157164 0.685673 0.753625 0.753625 0.33718 0.32564 0.330286 0.330286 
0.367776 0.264447 0.248667 0.248667 0.200872 0.598255 0.71055 0.71055 0.298958 0.402084 0.324066 0.324066 0.36756 0.26488 0.217801 0.217801 0.179567 0.640866 0.731073 0.731073 0.325959 0.348082 0.333845 0.333845 
0.370869 0.258262 0.250586 0.250586 0.1967 0.6066 0.68976 0.68976 0.30194 0.39612 0.338477 0.338477 0.353125 0.293751 0.232991 0.232991 0.174688 0.650623 0.714983 0.714983 0.319456 0.361088 0.339294 0.339294 
0.396598 0.206804 0.24183 0.24183 0.180009 0.639982 0.679804 0.679804 0.309599 0.380802 0.346942 0.346942 0.402798 0.194404 0.225273 0.225273 0.169189 0.661622 0.704311 0.704311 0.326261 0.347478 0.340931 0.340931 
0.366057 0.267885 0.247041 0.247041 0.18793 0.624141 0.668672 0.668672 0.307825 0.384349 0.354423 0.354423 0.404437 0.191126 0.218444 0.218444 0.139017 0.721966 0.707842 0.707842 0.312339 0.375321 0.347809 0.347809 
0.353186 0.293629 0.256358 0.256358 0.3382 0.3236 0.599657 0.599657 0.308141 0.383717 0.360282 0.360282 0.392852 0.214296 0.217614 0.217614 0.203262 0.593475 0.684969 0.684969 0.312837 0.374325 0.353112 0.353112 
0.240945 0.518111 0.308709 0.308709 0.469454 0.0610913 0.491944 0.491944 0.26999 0.460021 0.38023 0.38023 0.358508 0.282984 0.230688 0.230688 0.335343 0.329315 0.613838 0.613838 0.269069 0.461862 0.374862 0.374862 
0 1 0.446967 0.446967 0.467142 0.065717 0.406699 0.406699 0.222689 0.554622 0.415108 0.415108 0.129911 0.740178 0.332586 0.332586 0.411581 0.176838 0.526438 0.526438 0.260223 0.479555 0.395801 0.395801 
0 1 0.557574 0.557574 0.441074 0.117852 0.348929 0.348929 0.211373 0.577253 0.447537 0.447537 0 1 0.466069 0.466069 0.415793 0.168415 0.454833 0.454833 0.239716 0.520568 0.420754 0.420754 
0 1 0.646059 0.646059 0.448305 0.10339 0.299822 0.299822 0.209324 0.581352 0.4743 0.4743 0 1 0.572855 0.572855 0.434005 0.13199 0.390265 0.390265 0.241885 0.51623 0.439849 0.439849 
0 1 0.716847 0.716847 0.460921 0.0781584 0.255489 0.255489 0.210032 0.579935 0.495427 0.495427 0 1 0.658284 0.658284 0.461594 0.0768115 0.327574 0.327574 0.231196 0.537607 0.459401 0.459401 
0.124836 0.750327 0.723543 0.723543 0.482611 0.0347787 0.211347 0.211347 0.195674 0.608652 0.518072 0.518072 0.0761975 0.847605 0.696148 0.696148 0.481324 0.0373517 0.26953 0.26953 0.224551 0.550898 0.4777 0.4777 
0.19288 0.61424 0.701682 0.701682 0.492105 0.0157907 0.172236 0.172236 0.183814 0.632373 0.540932 0.540932 0.144385 0.711229 0.699164 0.699164 0.486197 0.0276068 0.221145 0.221145 0.233597 0.532807 0.488721 0.488721 
0.210166 0.579668 0.67728 0.67728 0.44814 0.103721 0.158533 0.158533 0.198686 0.602628 0.553271 0.553271 0.162043 0.675914 0.694514 0.694514 0.458946 0.0821072 0.193337 0.193337 0.240614 0.518772 0.494732 0.494732 
0.214093 0.571815 0.656187 0.656187 0.419494 0.161012 0.159029 0.159029 0.210832 0.578336 0.558284 0.558284 0.176974 0.646052 0.684822 0.684822 0.443622 0.112755 0.177221 0.177221 0.235517 0.528965 0.501578 0.501578 
0.216397 0.567207 0.638391 0.638391 0.422344 0.155311 0.158285 0.158285 0.211784 0.576432 0.561914 0.561914 0.185923 0.628155 0.673489 0.673489 0.431316 0.137368 0.16925 0.16925 0.232137 0.535727 0.508408 0.508408 
0.206504 0.586993 0.628111 0.628111 0.43715 0.125701 0.151768 0.151768 0.213074 0.573853 0.564302 0.564302 0.187181 0.625638 0.663918 0.663918 0.437912 0.124177 0.160236 0.160236 0.221076 0.557848 0.518296 0.518296 
0.201587 0.596827 0.621854 0.621854 0.459956 0.0800879 0.137432 0.137432 0.213134 0.573733 0.566188 0.566188 0.192294 0.615412 0.654217 0.654217 0.455259 0.0894814 0.146085 0.146085 0.215456 0.569088 0.528455 0.528455 
0.200204 0.599592 0.617402 0.617402 0.465571 0.0688581 0.123717 0.123717 0.202749 0.594503 0.571851 0.571851 0.198511 0.602977 0.643969 0.643969 0.459651 0.0806973 0.133007 0.133007 0.201505 0.59699 0.542162 0.542162 
0.193619 0.612762 0.616474 0.616474 0.473815 0.0523692 0.109448 0.109448 0.196932 0.606137 0.578708 0.578708 0.190494 0.619011 0.638978 0.638978 0.476055 0.0478896 0.115984 0.115984 0.196681 0.606637 0.555057 0.555057 
0.183579 0.632842 0.619748 0.619748 0.481632 0.036735 0.0949052 0.0949052 0.0878555 0.824289 0.627824 0.627824 0.167448 0.665104 0.644203 0.644203 0.476871 0.046259 0.102039 0.102039 0.100447 0.799106 0.603867 0.603867 
0.192329 0.615343 0.618867 0.618867 0.477548 0.0449033 0.0849048 0.0849048 0 1 0.702259 0.702259 0.172169 0.655661 0.646494 0.646494 0.471418 0.0571631 0.0930637 0.0930637 0 1 0.683093 0.683093 
0.197985 0.60403 0.615899 0.615899 0.479648 0.0407035 0.0760646 0.0760646 0 1 0.761808 0.761808 0.188595 0.62281 0.641758 0.641758 0.47117 0.0576606 0.0859831 0.0859831 0 1 0.746475 0.746475 
0.202255 0.595489 0.611817 0.611817 0.475215 0.0495691 0.0707655 0.0707655 0 1 0.809446 0.809446 0.202594 0.594812 0.632368 0.632368 0.460155 0.0796895 0.0847243 0.0847243 0 1 0.79718 0.79718 
0.205851 0.588297 0.607113 0.607113 0.458288 0.0834249 0.0732974 0.0732974 0 1 0.847557 0.847557 0.212499 0.575002 0.620895 0.620895 0.446823 0.106354 0.0890504 0.0890504 0 1 0.837744 0.837744 
0.214125 0.571751 0.600041 0.600041 0.447798 0.104405 0.0795189 0.0795189 0.204036 0.591928 0.796431 0.796431 0.218147 0.563707 0.609457 0.609457 0.442703 0.114593 0.094159 0.094159 0.215617 0.568765 0.783948 0.783948 
0.222619 0.554761 0.590985 0.590985 0.440671 0.118658 0.0873468 0.0873468 0.229484 0.541032 0.745351 0.745351 0.247228 0.505544 0.588675 0.588675 0.41225 0.1755 0.110427 0.110427 0.232207 0.535586 0.734276 0.734276 
0.22551 0.54898 0.582584 0.582584 0.381214 0.237573 0.117392 0.117392 0.24687 0.50626 0.697533 0.697533 0.264055 0.471889 0.565318 0.565318 0.345377 0.309246 0.150191 0.150191 0.235313 0.529374 0.693295 0.693295 
0.251122 0.497755 0.565618 0.565618 0.371478 0.257044 0.145322 0.145322 0.250548 0.498904 0.657807 0.657807 0.26012 0.47976 0.548206 0.548206 0.395109 0.209782 0.162109 0.162109 0.23379 0.53242 0.66112 0.66112 
0.261511 0.476979 0.54789 0.54789 0.349369 0.301263 0.17651 0.17651 0.249744 0.500512 0.626348 0.626348 0.242775 0.514451 0.541455 0.541455 0.381919 0.236163 0.17692 0.17692 0.231385 0.53723 0.636342 0.636342 
0.265771 0.468457 0.532004 0.532004 0.324829 0.350341 0.211277 0.211277 0.255293 0.489415 0.598961 0.598961 0.243556 0.512888 0.535742 0.535742 0.372898 0.254204 0.192377 0.192377 0.237502 0.524996 0.614073 0.614073 
0.26813 0.46374 0.518351 0.518351 0.319879 0.360241 0.241069 0.241069 0.256873 0.486255 0.57642 0.57642 0.254049 0.491901 0.526974 0.526974 0.357672 0.284655 0.210832 0.210832 0.243584 0.512832 0.593825 0.593825 
0.278118 0.443765 0.503434 0.503434 0.31685 0.3663 0.266116 0.266116 0.259702 0.480595 0.557255 0.557255 0.260029 0.479942 0.517567 0.517567 0.336878 0.326243 0.233915 0.233915 0.248313 0.503374 0.575735 0.575735 
0.287317 0.425366 0.48782 0.48782 0.300095 0.39981 0.292855 0.292855 0.263269 0.473462 0.540497 0.540497 0.264279 0.471441 0.508342 0.508342 0.329667 0.340666 0.255265 0.255265 0.257079 0.485841 0.557756 0.557756 
0.298343 0.403313 0.470919 0.470919 0.289516 0.420967 0.318477 0.318477 0.270887 0.458226 0.524042 0.524042 0.272324 0.455353 0.497744 0.497744 0.3126 0.374801 0.279172 0.279172 0.269986 0.460028 0.53821 0.53821 
0.329482 0.341037 0.444942 0.444942 0.264833 0.470334 0.348848 0.348848 0.296845 0.40631 0.500496 0.500496 0.289319 0.421362 0.482468 0.482468 0.299772 0.400456 0.303429 0.303429 0.316061 0.367877 0.504144 0.504144 
0.403714 0.192572 0.394468 0.394468 0.2102 0.5796 0.394999 0.394999 0.404668 0.190663 0.438529 0.438529 0.381508 0.236984 0.433371 0.433371 0.22545 0.5491 0.352563 0.352563 0.398285 0.203429 0.444001 0.444001 
0.409255 0.18149 0.351873 0.351873 0 1 0.515999 0.515999 0.405558 0.188884 0.3886 0.3886 0.386602 0.226796 0.392056 0.392056 0.0327549 0.93449 0.468949 0.468949 0.41075 0.178501 0.390901 0.390901 
0.423577 0.152847 0.312067 0.312067 0 1 0.612799 0.612799 0.370105 0.259789 0.362838 0.362838 0.399968 0.200063 0.353657 0.353657 0 1 0.575159 0.575159 0.404189 0.191621 0.351045 0.351045 
0.424339 0.151323 0.279918 0.279918 0 1 0.690239 0.690239 0.359537 0.280926 0.346456 0.346456 0.404098 0.191805 0.321287 0.321287 0 1 0.660127 0.660127 0.402815 0.19437 0.31971 0.31971 
0.422637 0.154725 0.25488 0.25488 0 1 0.752191 0.752191 0.362753 0.274495 0.332063 0.332063 0.402649 0.194702 0.29597 0.29597 0 1 0.728102 0.728102 0.388553 0.222893 0.300347 0.300347 
0.427766 0.144467 0.232797 0.232797 0 1 0.801753 0.801753 0.359564 0.280872 0.321825 0.321825 0.40644 0.18712 0.2742 0.2742 0 1 0.782481 0.782481 0.373702 0.252596 0.290796 0.290796 
0.430804 0.138391 0.213916 0.213916 0 1 0.841403 0.841403 0.359694 0.280612 0.313583 0.313583 0.417759 0.164482 0.252256 0.252256 0 1 0.825985 0.825985 0.380382 0.239236 0.280484 0.280484 
0.427574 0.144852 0.200103 0.200103 0 1 0.873122 0.873122 0.35093 0.29814 0.310494 0.310494 0.413799 0.172402 0.236286 0.236286 0 1 0.860788 0.860788 0.380058 0.239885 0.272364 0.272364 
0.424956 0.150088 0.1901 0.1901 0.0799336 0.840133 0.866524 0.866524 0.370746 0.258508 0.300097 0.300097 0.430195 0.13961 0.21695 0.21695 0.0690597 0.861881 0.861007 0.861007 0.36445 0.2711 0.272111 0.272111 
0.399293 0.201414 0.192363 0.192363 0.136903 0.726193 0.838458 0.838458 0.354559 0.290882 0.298254 0.298254 0.411344 0.177313 0.209023 0.209023 0.147623 0.704755 0.829756 0.829756 0.353324 0.293352 0.27636 0.27636 
0.390979 0.218041 0.197499 0.197499 0.150636 0.698728 0.810512 0.810512 0.320024 0.359952 0.310594 0.310594 0.383369 0.233262 0.213871 0.213871 0.154293 0.691414 0.802088 0.802088 0.331813 0.336374 0.288362 0.288362 
0.386184 0.227633 0.203525 0.203525 0.166296 0.667407 0.781891 0.781891 0.313229 0.373542 0.323183 0.323183 0.383396 0.233208 0.217738 0.217738 0.173004 0.653991 0.772468 0.772468 0.335751 0.328499 0.29639 0.29639 
0.370268 0.259464 0.214713 0.214713 0.177989 0.644021 0.754317 0.754317 0.304865 0.39027 0.336601 0.336601 0.365878 0.268244 0.227839 0.227839 0.186581 0.626838 0.743342 0.743342 0.31949 0.361021 0.309316 0.309316 
0.373015 0.25397 0.222565 0.222565 0.18535 0.6293 0.729314 0.729314 0.298042 0.403916 0.350064 0.350064 0.350344 0.299312 0.242134 0.242134 0.189156 0.621689 0.719012 0.719012 0.308282 0.383437 0.32414 0.32414 
0.366274 0.267452 0.231542 0.231542 0.185502 0.628997 0.70925 0.70925 0.302079 0.395842 0.359219 0.359219 0.39251 0.21498 0.236703 0.236703 0.18937 0.62126 0.699461 0.699461 0.311529 0.376942 0.3347 0.3347 
0.402463 0.195074 0.224248 0.224248 0.180265 0.63947 0.695294 0.695294 0.31559 0.368821 0.36114 0.36114 0.425137 0.149727 0.219308 0.219308 0.143407 0.713187 0.702206 0.702206 0.311916 0.376169 0.342994 0.342994 
0.396797 0.206406 0.22068 0.22068 0.163819 0.672363 0.690708 0.690708 0.308408 0.383183 0.365548 0.365548 0.373049 0.253902 0.226227 0.226227 0.205706 0.588588 0.679483 0.679483 0.311148 0.377704 0.349936 0.349936 
0.368031 0.263939 0.229332 0.229332 0.284417 0.431167 0.6388 0.6388 0.298048 0.403903 0.373219 0.373219 0.323042 0.353916 0.251765 0.251765 0.32383 0.35234 0.614054 0.614054 0.315238 0.369524 0.353854 0.353854 
0.314412 0.371176 0.257701 0.257701 0.415214 0.169573 0.544954 0.544954 0.237144 0.525711 0.403718 0.403718 0.221684 0.556632 0.312738 0.312738 0.453912 0.0921761 0.509679 0.509679 0.285047 0.429907 0.369064 0.369064 
0.00911991 0.98176 0.402513 0.402513 0.445498 0.109005 0.457764 0.457764 0.216513 0.566975 0.436369 0.436369 0 1 0.45019 0.45019 0.432303 0.135395 0.434822 0.434822 0.235566 0.528869 0.401025 0.401025 
0 1 0.52201 0.52201 0.457628 0.0847445 0.38316 0.38316 0.208165 0.58367 0.465829 0.465829 0 1 0.560152 0.560152 0.451202 0.0975962 0.367377 0.367377 0.229083 0.541834 0.429187 0.429187 
0 1 0.617608 0.617608 0.472716 0.0545672 0.317442 0.317442 0.207116 0.585768 0.489817 0.489817 0 1 0.648122 0.648122 0.467832 0.0643367 0.306769 0.306769 0.215024 0.569952 0.45734 0.45734 
0 1 0.694086 0.694086 0.500395 -0.000789269 0.253796 0.253796 0.199076 0.601849 0.512223 0.512223 0 1 0.718497 0.718497 0.493038 0.0139246 0.2482 0.2482 0.212838 0.574324 0.480737 0.480737 
0.131094 0.737811 0.702831 0.702831 0.51929 -0.0385801 0.19532 0.19532 0.182712 0.634576 0.536694 0.536694 0.0605995 0.878801 0.750558 0.750558 0.531265 -0.0625295 0.186054 0.186054 0.198891 0.602218 0.505033 0.505033 
0.167427 0.665147 0.695294 0.695294 0.516708 -0.0334166 0.149573 0.149573 0.189245 0.62151 0.553657 0.553657 0.138558 0.722885 0.745023 0.745023 0.534767 -0.0695334 0.134937 0.134937 0.199329 0.601342 0.524295 0.524295 
0.191556 0.616889 0.679613 0.679613 0.475716 0.0485672 0.129372 0.129372 0.1988 0.6024 0.563406 0.563406 0.162383 0.675235 0.731066 0.731066 0.491817 0.0163651 0.111222 0.111222 0.21364 0.572721 0.53398 0.53398 
0.195451 0.609098 0.66551 0.66551 0.457877 0.0842456 0.120347 0.120347 0.196631 0.606738 0.572072 0.572072 0.183072 0.633855 0.711624 0.711624 0.455966 0.0880688 0.106592 0.106592 0.230436 0.539129 0.53501 0.53501 
0.205431 0.589139 0.650236 0.650236 0.4532 0.0935992 0.114997 0.114997 0.19943 0.601139 0.577886 0.577886 0.195961 0.608079 0.690915 0.690915 0.422676 0.154647 0.116203 0.116203 0.232445 0.53511 0.53503 0.53503 
0.205875 0.588249 0.637839 0.637839 0.454783 0.0904347 0.110085 0.110085 0.19971 0.60058 0.582424 0.582424 0.20109 0.59782 0.672296 0.672296 0.416123 0.167753 0.126513 0.126513 0.231925 0.53615 0.535254 0.535254 
0.209639 0.580722 0.626415 0.626415 0.48603 0.0279402 0.0936558 0.0936558 0.19182 0.61636 0.589212 0.589212 0.200657 0.598687 0.657574 0.657574 0.422857 0.154286 0.132067 0.132067 0.246362 0.507275 0.529658 0.529658 
0.210819 0.578362 0.616805 0.616805 0.508263 -0.0165252 0.0716196 0.0716196 0.149865 0.70027 0.611423 0.611423 0.18151 0.636981 0.653455 0.653455 0.433387 0.133226 0.132299 0.132299 0.239267 0.521467 0.52802 0.52802 
0.214898 0.570204 0.607484 0.607484 0.514052 -0.0281032 0.051675 0.051675 0.0649181 0.870164 0.663171 0.663171 0.182401 0.635198 0.649804 0.649804 0.433703 0.132594 0.132358 0.132358 0.237133 0.525734 0.527563 0.527563 
0.186661 0.626678 0.611323 0.611323 0.483682 0.0326368 0.0478674 0.0478674 0 1 0.730537 0.730537 0.190155 0.619691 0.643781 0.643781 0.450232 0.0995366 0.125794 0.125794 0.118303 0.763394 0.574729 0.574729 
0.192015 0.61597 0.612253 0.612253 0.483302 0.0333966 0.0449732 0.0449732 0 1 0.78443 0.78443 0.190887 0.618226 0.63867 0.63867 0.448799 0.102402 0.121115 0.121115 0 1 0.659783 0.659783 
0.195865 0.60827 0.611456 0.611456 0.475011 0.0499784 0.0459743 0.0459743 0 1 0.827544 0.827544 0.20532 0.589359 0.628808 0.628808 0.458942 0.0821161 0.113316 0.113316 0 1 0.727827 0.727827 
0.193083 0.613835 0.611932 0.611932 0.477271 0.0454576 0.0458709 0.0458709 0.18783 0.624339 0.786903 0.786903 0.243065 0.513869 0.60582 0.60582 0.456429 0.087142 0.108081 0.108081 0 1 0.782261 0.782261 
0.169188 0.661625 0.62187 0.62187 0.4172 0.165599 0.0698166 0.0698166 0.306125 0.387751 0.707072 0.707072 0.28804 0.423919 0.56944 0.56944 0.482075 0.0358494 0.0936346 0.0936346 0 1 0.825809 0.825809 
0.194968 0.610063 0.619509 0.619509 0.386512 0.226976 0.101249 0.101249 0.315412 0.369175 0.639493 0.639493 0.29206 0.415879 0.538728 0.538728 0.485624 0.028751 0.0806579 0.0806579 0.166069 0.667863 0.79422 0.79422 
0.255081 0.489837 0.593575 0.593575 0.372061 0.255878 0.132174 0.132174 0.266123 0.467753 0.605145 0.605145 0.259 0.481999 0.527382 0.527382 0.39094 0.21812 0.10815 0.10815 0.232017 0.535966 0.742569 0.742569 
0.258304 0.483392 0.571538 0.571538 0.369926 0.260148 0.157769 0.157769 0.236216 0.527567 0.58963 0.58963 0.24199 0.51602 0.52511 0.52511 0.369911 0.260179 0.138556 0.138556 0.245966 0.508068 0.695669 0.695669 
0.252809 0.494382 0.556107 0.556107 0.372007 0.255986 0.177412 0.177412 0.237346 0.525308 0.576765 0.576765 0.245229 0.509543 0.521996 0.521996 0.377763 0.244473 0.159739 0.159739 0.239251 0.521498 0.660835 0.660835 
0.269672 0.460656 0.537017 0.537017 0.344911 0.310177 0.203965 0.203965 0.267031 0.465938 0.5546 0.5546 0.249518 0.500963 0.51779 0.51779 0.376885 0.246231 0.177038 0.177038 0.239062 0.521876 0.633043 0.633043 
0.280893 0.438214 0.517256 0.517256 0.316553 0.366895 0.236551 0.236551 0.25384 0.492319 0.542144 0.542144 0.254574 0.490852 0.512402 0.512402 0.351504 0.296992 0.201029 0.201029 0.24857 0.50286 0.607006 0.607006 
0.284543 0.430913 0.499988 0.499988 0.302349 0.395301 0.268301 0.268301 0.26222 0.475561 0.528827 0.528827 0.257004 0.485992 0.50712 0.50712 0.34663 0.30674 0.222171 0.222171 0.249429 0.501142 0.585833 0.585833 
0.296538 0.406924 0.481375 0.481375 0.286366 0.427268 0.300095 0.300095 0.269068 0.461863 0.515434 0.515434 0.265028 0.469945 0.499685 0.499685 0.337259 0.325481 0.242833 0.242833 0.253025 0.493951 0.567457 0.567457 
0.307071 0.385858 0.462271 0.462271 0.271244 0.457512 0.331578 0.331578 0.276243 0.447514 0.50185 0.50185 0.265493 0.469013 0.493551 0.493551 0.326152 0.347695 0.263805 0.263805 0.264591 0.470818 0.548129 0.548129 
0.355813 0.288374 0.427492 0.427492 0.247217 0.505566 0.366376 0.366376 0.322678 0.354644 0.472409 0.472409 0.257923 0.484154 0.491671 0.491671 0.32603 0.34794 0.280632 0.280632 0.28191 0.43618 0.525739 0.525739 
0.401161 0.197677 0.381529 0.381529 0.135999 0.728002 0.438701 0.438701 0.395527 0.208947 0.419717 0.419717 0.284832 0.430336 0.479404 0.479404 0.326519 0.346962 0.293898 0.293898 0.279221 0.441557 0.508903 0.508903 
0.4096 0.180801 0.341383 0.341383 0 1 0.550961 0.550961 0.398316 0.203367 0.376447 0.376447 0.40118 0.197639 0.423051 0.423051 0.270339 0.459321 0.326983 0.326983 0.393926 0.212148 0.449552 0.449552 
0.415359 0.169282 0.306963 0.306963 0 1 0.640769 0.640769 0.376331 0.247337 0.350625 0.350625 0.404414 0.191172 0.376675 0.376675 0.0249891 0.950022 0.451591 0.451591 0.418933 0.162135 0.392068 0.392068 
0.416628 0.166745 0.278919 0.278919 0 1 0.712615 0.712615 0.375062 0.249876 0.330475 0.330475 0.405415 0.18917 0.339174 0.339174 0 1 0.561273 0.561273 0.399593 0.200814 0.353818 0.353818 
0.423219 0.153562 0.253848 0.253848 0 1 0.770092 0.770092 0.36227 0.275461 0.319472 0.319472 0.411086 0.177827 0.306905 0.306905 0 1 0.649018 0.649018 0.384076 0.231849 0.329424 0.329424 
0.426823 0.146354 0.232349 0.232349 0 1 0.816074 0.816074 0.364744 0.270513 0.30968 0.30968 0.411574 0.176852 0.280894 0.280894 0 1 0.719214 0.719214 0.384436 0.231127 0.309764 0.309764 
0.425151 0.149698 0.215819 0.215819 0 1 0.852859 0.852859 0.365183 0.269633 0.301671 0.301671 0.415419 0.169161 0.258548 0.258548 0 1 0.775372 0.775372 0.366475 0.26705 0.301221 0.301221 
0.422417 0.155166 0.203688 0.203688 0.0967402 0.80652 0.843591 0.843591 0.356359 0.287281 0.298793 0.298793 0.419819 0.160361 0.23891 0.23891 0 1 0.820297 0.820297 0.374872 0.250256 0.291028 0.291028 
0.401704 0.196592 0.202269 0.202269 0.131561 0.736878 0.822248 0.822248 0.336937 0.326127 0.30426 0.30426 0.405324 0.189352 0.228999 0.228999 0 1 0.856238 0.856238 0.385643 0.228714 0.278566 0.278566 
0.395941 0.208119 0.203439 0.203439 0.154721 0.690558 0.79591 0.79591 0.32261 0.35478 0.314364 0.314364 0.404628 0.190745 0.221348 0.221348 0.0778164 0.844367 0.853864 0.853864 0.392577 0.214846 0.265822 0.265822 
0.400598 0.198803 0.202512 0.202512 0.172737 0.654526 0.767633 0.767633 0.319143 0.361714 0.323834 0.323834 0.392171 0.215658 0.22021 0.22021 0.129427 0.741145 0.83132 0.83132 0.371306 0.257388 0.264135 0.264135 
0.379664 0.240671 0.210144 0.210144 0.181983 0.636034 0.741314 0.741314 0.30203 0.395941 0.338255 0.338255 0.389034 0.221932 0.220554 0.220554 0.145683 0.708634 0.806783 0.806783 0.344387 0.311225 0.273553 0.273553 
